Timestamp_Accel,SystemActivated,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,AccelX_KF,AccelY_KF,AccelZ_KF,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Timestamp_GPS,Speed,latitude,longitude,Altitude,VerticalAccuracy,HorizontalAccuracy,Course,Difcourse
506.76,1,0.019,-0.008,0.0,0.022,-0.01,0.008,-1.588,-0.049,1.819,501.9,86.8,40.53376,-3.445845,670.0,4,5,90.0,0.352
506.86,1,-0.02,-0.021,0.009,0.011,-0.012,0.006,-1.589,-0.046,1.819,501.9,86.8,40.53376,-3.445845,670.0,4,5,90.0,0.352
506.96,1,-0.045,-0.018,0.024,-0.023,-0.014,0.013,-1.592,-0.043,1.82,501.9,86.8,40.53376,-3.445845,670.0,4,5,90.0,0.352
507.05,1,-0.025,-0.042,0.017,-0.028,-0.029,0.019,-1.593,-0.038,1.821,501.9,86.8,40.53376,-3.445845,670.0,4,5,90.0,0.352
507.15,1,0.01,-0.041,-0.007,-0.011,-0.037,0.009,-1.593,-0.032,1.822,502.87,84.6,40.533768,-3.445572,670.1,3,5,90.0,0.352
507.26,1,-0.018,-0.003,-0.022,-0.006,-0.025,-0.009,-1.592,-0.03,1.823,502.87,84.6,40.533768,-3.445572,670.1,3,5,90.0,0.352
507.36,1,-0.021,-0.05,-0.008,-0.014,-0.033,-0.011,-1.592,-0.028,1.824,502.87,84.6,40.533768,-3.445572,670.1,3,5,90.0,0.352
507.47,1,-0.015,-0.009,-0.011,-0.022,-0.022,-0.009,-1.59,-0.027,1.825,502.87,84.6,40.533768,-3.445572,670.1,3,5,90.0,0.352
507.56,1,-0.033,-0.017,-0.048,-0.012,-0.019,-0.026,-1.589,-0.025,1.826,502.87,84.6,40.533768,-3.445572,670.1,3,5,90.0,0.352
507.66,1,-0.105,-0.012,-0.034,-0.061,-0.017,-0.036,-1.587,-0.023,1.827,502.87,84.6,40.533768,-3.445572,670.1,3,5,90.0,0.352
507.76,1,0.076,-0.033,-0.012,-0.02,-0.019,-0.025,-1.587,-0.024,1.828,502.87,84.6,40.533768,-3.445572,670.1,3,5,90.0,0.352
507.86,1,-0.017,-0.009,-0.037,0.004,-0.016,-0.027,-1.585,-0.024,1.829,502.87,84.6,40.533768,-3.445572,670.1,3,5,90.0,0.352
507.96,1,-0.02,-0.006,-0.029,-0.015,-0.012,-0.032,-1.582,-0.022,1.83,502.87,84.6,40.533768,-3.445572,670.1,3,5,90.0,0.352
508.07,1,-0.032,0.006,-0.014,-0.02,-0.004,-0.021,-1.58,-0.021,1.831,502.87,84.6,40.533768,-3.445572,670.1,3,5,90.0,0.352
508.16,1,-0.026,-0.017,0.001,-0.025,-0.006,-0.009,-1.581,-0.024,1.832,503.9,82.1,40.533772,-3.445302,670.3,3,5,89.6,0.352
508.26,1,0.021,-0.008,0.0,-0.009,-0.013,-0.003,-1.581,-0.026,1.832,503.9,82.1,40.533772,-3.445302,670.3,3,5,89.6,0.352
508.36,1,-0.022,-0.022,-0.007,-0.004,-0.012,-0.004,-1.581,-0.023,1.833,503.9,82.1,40.533772,-3.445302,670.3,3,5,89.6,0.352
508.47,1,0.0,0.014,-0.005,-0.006,-0.006,-0.006,-1.581,-0.023,1.833,503.9,82.1,40.533772,-3.445302,670.3,3,5,89.6,0.352
508.56,1,0.023,0.009,-0.004,0.007,0.008,-0.004,-1.583,-0.022,1.834,503.9,82.1,40.533772,-3.445302,670.3,3,5,89.6,0.352
508.66,1,-0.036,0.009,-0.011,-0.007,0.007,-0.006,-1.582,-0.025,1.834,503.9,82.1,40.533772,-3.445302,670.3,3,5,89.6,0.352
508.76,1,-0.01,0.014,-0.005,-0.023,0.012,-0.011,-1.58,-0.026,1.833,503.9,82.1,40.533772,-3.445302,670.3,3,5,89.6,0.352
508.86,1,0.001,0.0,-0.007,-0.001,0.009,-0.004,-1.58,-0.028,1.832,503.9,82.1,40.533772,-3.445302,670.3,3,5,89.6,0.352
508.96,1,-0.018,0.023,-0.011,-0.01,0.01,-0.008,-1.579,-0.031,1.832,503.9,82.1,40.533772,-3.445302,670.3,3,5,89.6,0.352
509.07,1,-0.025,0.021,-0.017,-0.018,0.019,-0.014,-1.577,-0.032,1.832,503.9,82.1,40.533772,-3.445302,670.3,3,5,89.6,0.352
509.16,1,-0.024,0.025,0.001,-0.019,0.022,-0.01,-1.578,-0.032,1.831,504.87,81.8,40.533772,-3.445039,670.7,3,5,89.3,0.703
509.28,1,-0.016,-0.006,0.001,-0.024,0.01,0.001,-1.578,-0.033,1.831,504.87,81.8,40.533772,-3.445039,670.7,3,5,89.3,0.703
509.36,1,0.054,0.015,-0.019,0.014,0.007,-0.008,-1.577,-0.035,1.83,504.87,81.8,40.533772,-3.445039,670.7,3,5,89.3,0.703
509.46,1,-0.049,0.025,-0.023,0.005,0.017,-0.018,-1.576,-0.034,1.829,504.87,81.8,40.533772,-3.445039,670.7,3,5,89.3,0.703
509.56,1,-0.031,0.037,0.006,-0.034,0.024,-0.01,-1.578,-0.037,1.828,504.87,81.8,40.533772,-3.445039,670.7,3,5,89.3,0.703
509.66,1,-0.066,0.036,0.002,-0.032,0.035,0.003,-1.581,-0.04,1.827,504.87,81.8,40.533772,-3.445039,670.7,3,5,89.3,0.703
509.77,1,-0.04,0.014,0.009,-0.058,0.026,0.002,-1.583,-0.041,1.826,504.87,81.8,40.533772,-3.445039,670.7,3,5,89.3,0.703
509.87,1,0.035,-0.002,0.026,-0.011,0.01,0.014,-1.583,-0.04,1.825,504.87,81.8,40.533772,-3.445039,670.7,3,5,89.3,0.703
509.98,1,0.024,0.005,-0.007,0.011,0.007,0.008,-1.582,-0.041,1.824,504.87,81.8,40.533772,-3.445039,670.7,3,5,89.3,0.703
510.06,1,-0.005,0.027,-0.007,0.009,0.015,0.001,-1.58,-0.043,1.823,504.87,81.8,40.533772,-3.445039,670.7,3,5,89.3,0.703
510.16,1,-0.045,0.013,-0.019,-0.017,0.02,-0.014,-1.579,-0.044,1.822,505.87,81.5,40.533775,-3.444781,670.9,3,5,89.3,0.352
510.27,1,0.022,0.004,0.003,-0.008,0.007,-0.004,-1.578,-0.044,1.821,505.87,81.5,40.533775,-3.444781,670.9,3,5,89.3,0.352
510.37,1,-0.025,-0.012,-0.025,-0.004,-0.002,-0.011,-1.575,-0.045,1.821,505.87,81.5,40.533775,-3.444781,670.9,3,5,89.3,0.352
510.46,1,0.011,-0.019,-0.029,-0.007,-0.008,-0.023,-1.572,-0.044,1.822,505.87,81.5,40.533775,-3.444781,670.9,3,5,89.3,0.352
510.56,1,-0.017,0.01,-0.04,-0.0,-0.002,-0.031,-1.569,-0.046,1.822,505.87,81.5,40.533775,-3.444781,670.9,3,5,89.3,0.352
510.66,1,0.003,-0.013,-0.032,-0.011,-0.007,-0.034,-1.565,-0.047,1.822,505.87,81.5,40.533775,-3.444781,670.9,3,5,89.3,0.352
510.76,1,-0.012,-0.016,-0.05,-0.001,-0.01,-0.042,-1.561,-0.048,1.822,505.87,81.5,40.533775,-3.444781,670.9,3,5,89.3,0.352
510.86,1,-0.068,0.001,-0.05,-0.032,-0.008,-0.044,-1.557,-0.045,1.822,505.87,81.5,40.533775,-3.444781,670.9,3,5,89.3,0.352
510.97,1,0.045,-0.026,-0.029,-0.008,-0.013,-0.039,-1.556,-0.043,1.822,505.87,81.5,40.533775,-3.444781,670.9,3,5,89.3,0.352
511.07,1,-0.03,-0.02,-0.062,-0.008,-0.018,-0.046,-1.551,-0.041,1.823,505.87,81.5,40.533775,-3.444781,670.9,3,5,89.3,0.352
511.18,1,-0.032,-0.008,-0.052,-0.021,-0.012,-0.055,-1.547,-0.04,1.823,506.87,82.9,40.533779,-3.444511,671.6,3,5,90.0,0.703
511.27,1,0.011,-0.007,-0.027,-0.01,-0.011,-0.041,-1.545,-0.039,1.823,506.87,82.9,40.533779,-3.444511,671.6,3,5,90.0,0.703
511.37,1,-0.021,-0.019,-0.036,-0.013,-0.015,-0.038,-1.541,-0.039,1.824,506.87,82.9,40.533779,-3.444511,671.6,3,5,90.0,0.703
511.47,1,0.02,-0.03,-0.025,0.001,-0.018,-0.035,-1.539,-0.039,1.824,506.87,82.9,40.533779,-3.444511,671.6,3,5,90.0,0.703
511.57,1,-0.007,-0.01,-0.035,0.004,-0.02,-0.031,-1.536,-0.036,1.824,506.87,82.9,40.533779,-3.444511,671.6,3,5,90.0,0.703
511.67,1,0.011,-0.008,-0.029,-0.008,-0.015,-0.032,-1.533,-0.033,1.825,506.87,82.9,40.533779,-3.444511,671.6,3,5,90.0,0.703
511.78,1,0.03,0.002,-0.01,0.02,-0.009,-0.02,-1.532,-0.03,1.825,506.87,82.9,40.533779,-3.444511,671.6,3,5,90.0,0.703
511.87,1,-0.023,-0.012,-0.025,0.01,-0.003,-0.02,-1.53,-0.029,1.825,506.87,82.9,40.533779,-3.444511,671.6,3,5,90.0,0.703
511.97,1,-0.058,0.016,-0.035,-0.029,-0.002,-0.028,-1.528,-0.028,1.825,506.87,82.9,40.533779,-3.444511,671.6,3,5,90.0,0.703
512.07,1,-0.007,0.008,-0.002,-0.036,0.007,-0.02,-1.528,-0.029,1.825,506.87,82.9,40.533779,-3.444511,671.6,3,5,90.0,0.703
512.18,1,0.012,0.004,-0.022,-0.002,0.007,-0.012,-1.527,-0.029,1.825,507.88,84.3,40.533787,-3.444233,672.1,4,5,90.0,0.703
512.27,1,0.006,0.006,-0.023,0.009,0.005,-0.019,-1.524,-0.025,1.825,507.88,84.3,40.533787,-3.444233,672.1,4,5,90.0,0.703
512.38,1,-0.002,-0.003,-0.03,0.0,0.004,-0.028,-1.523,-0.024,1.825,507.88,84.3,40.533787,-3.444233,672.1,4,5,90.0,0.703
512.47,1,-0.013,0.035,-0.02,-0.007,0.014,-0.023,-1.521,-0.024,1.825,507.88,84.3,40.533787,-3.444233,672.1,4,5,90.0,0.703
512.58,1,-0.035,0.034,-0.004,-0.022,0.03,-0.019,-1.521,-0.023,1.825,507.88,84.3,40.533787,-3.444233,672.1,4,5,90.0,0.703
512.67,1,0.008,-0.01,-0.003,-0.013,0.016,-0.006,-1.522,-0.022,1.826,507.88,84.3,40.533787,-3.444233,672.1,4,5,90.0,0.703
512.78,1,0.01,-0.008,-0.028,0.005,-0.003,-0.014,-1.519,-0.021,1.826,507.88,84.3,40.533787,-3.444233,672.1,4,5,90.0,0.703
512.88,1,0.0,0.021,-0.013,0.004,0.007,-0.018,-1.516,-0.022,1.826,507.88,84.3,40.533787,-3.444233,672.1,4,5,90.0,0.703
512.98,1,-0.018,0.0,-0.015,-0.005,0.009,-0.016,-1.515,-0.024,1.826,507.88,84.3,40.533787,-3.444233,672.1,4,5,90.0,0.703
513.08,1,0.008,0.008,-0.001,-0.009,0.006,-0.007,-1.516,-0.026,1.826,507.88,84.3,40.533787,-3.444233,672.1,4,5,90.0,0.703
513.17,1,0.039,0.019,0.003,0.019,0.01,-0.001,-1.515,-0.028,1.826,508.87,84.3,40.533787,-3.443955,672.2,4,5,89.3,0.703
513.27,1,-0.029,0.011,-0.031,0.007,0.016,-0.014,-1.511,-0.029,1.826,508.87,84.3,40.533787,-3.443955,672.2,4,5,89.3,0.703
513.37,1,-0.001,-0.012,-0.004,-0.006,0.005,-0.016,-1.51,-0.03,1.826,508.87,84.3,40.533787,-3.443955,672.2,4,5,89.3,0.703
513.47,1,0.0,0.008,0.013,-0.001,-0.001,0.002,-1.511,-0.031,1.826,508.87,84.3,40.533787,-3.443955,672.2,4,5,89.3,0.703
513.58,1,0.013,-0.006,-0.009,0.004,-0.002,-0.001,-1.509,-0.03,1.826,508.87,84.3,40.533787,-3.443955,672.2,4,5,89.3,0.703
513.67,1,-0.025,-0.011,-0.014,-0.003,-0.007,-0.009,-1.507,-0.03,1.826,508.87,84.3,40.533787,-3.443955,672.2,4,5,89.3,0.703
513.77,1,-0.023,-0.008,0.008,-0.019,-0.003,-0.002,-1.507,-0.03,1.826,508.87,84.3,40.533787,-3.443955,672.2,4,5,89.3,0.703
513.87,1,0.04,-0.011,-0.001,0.006,-0.008,0.001,-1.507,-0.034,1.826,508.87,84.3,40.533787,-3.443955,672.2,4,5,89.3,0.703
513.97,1,-0.007,-0.012,-0.002,0.007,-0.013,-0.002,-1.506,-0.037,1.826,508.87,84.3,40.533787,-3.443955,672.2,4,5,89.3,0.703
514.08,1,0.025,-0.0,0.003,0.013,-0.006,0.003,-1.504,-0.036,1.827,508.87,84.3,40.533787,-3.443955,672.2,4,5,89.3,0.703
514.18,1,0.019,0.006,-0.006,0.014,-0.002,-0.005,-1.503,-0.031,1.827,509.88,85.2,40.533791,-3.443673,672.6,4,5,88.2,1.758
514.28,1,-0.013,-0.019,0.015,0.003,-0.008,0.005,-1.504,-0.028,1.827,509.88,85.2,40.533791,-3.443673,672.6,4,5,88.2,1.758
514.37,1,0.006,-0.004,-0.007,0.006,-0.009,0.004,-1.503,-0.027,1.827,509.88,85.2,40.533791,-3.443673,672.6,4,5,88.2,1.758
514.47,1,-0.037,-0.005,0.007,-0.012,-0.004,0.001,-1.503,-0.028,1.827,509.88,85.2,40.533791,-3.443673,672.6,4,5,88.2,1.758
514.58,1,-0.001,0.018,-0.001,-0.016,0.007,0.003,-1.502,-0.029,1.827,509.88,85.2,40.533791,-3.443673,672.6,4,5,88.2,1.758
514.68,1,0.008,0.014,-0.001,-0.002,0.012,-0.0,-1.502,-0.03,1.827,509.88,85.2,40.533791,-3.443673,672.6,4,5,88.2,1.758
514.78,1,-0.006,0.015,0.0,0.001,0.015,0.001,-1.502,-0.03,1.828,509.88,85.2,40.533791,-3.443673,672.6,4,5,88.2,1.758
514.88,1,0.007,0.012,0.003,-0.003,0.011,0.0,-1.502,-0.031,1.828,509.88,85.2,40.533791,-3.443673,672.6,4,5,88.2,1.758
514.98,1,0.023,0.009,0.016,0.014,0.01,0.009,-1.502,-0.032,1.827,509.88,85.2,40.533791,-3.443673,672.6,4,5,88.2,1.758
515.08,1,0.004,0.017,-0.018,0.01,0.018,-0.001,-1.502,-0.031,1.827,509.88,85.2,40.533791,-3.443673,672.6,4,5,88.2,1.758
515.18,1,-0.032,0.026,-0.007,-0.007,0.017,-0.008,-1.502,-0.029,1.827,510.91,85.8,40.533787,-3.443384,672.8,4,5,90.4,2.109
515.28,1,0.014,0.011,0.016,-0.005,0.019,0.002,-1.502,-0.033,1.827,510.91,85.8,40.533787,-3.443384,672.8,4,5,90.4,2.109
515.38,1,0.003,0.009,-0.001,0.001,0.01,0.006,-1.502,-0.034,1.826,510.91,85.8,40.533787,-3.443384,672.8,4,5,90.4,2.109
515.5,1,-0.018,0.006,0.011,-0.006,0.008,0.007,-1.502,-0.035,1.825,510.91,85.8,40.533787,-3.443384,672.8,4,5,90.4,2.109
515.58,1,-0.021,0.016,0.015,-0.014,0.008,0.008,-1.504,-0.035,1.825,510.91,85.8,40.533787,-3.443384,672.8,4,5,90.4,2.109
515.68,1,-0.024,0.008,0.028,-0.025,0.012,0.019,-1.507,-0.037,1.824,510.91,85.8,40.533787,-3.443384,672.8,4,5,90.4,2.109
515.78,1,-0.008,-0.0,0.034,-0.016,0.006,0.027,-1.511,-0.039,1.823,510.91,85.8,40.533787,-3.443384,672.8,4,5,90.4,2.109
515.89,1,-0.026,0.012,0.028,-0.016,0.01,0.026,-1.514,-0.037,1.823,510.91,85.8,40.533787,-3.443384,672.8,4,5,90.4,2.109
515.98,1,-0.006,0.012,0.034,-0.017,0.006,0.03,-1.516,-0.037,1.822,510.91,85.8,40.533787,-3.443384,672.8,4,5,90.4,2.109
516.08,1,-0.024,0.008,0.034,-0.013,0.014,0.034,-1.52,-0.037,1.822,510.91,85.8,40.533787,-3.443384,672.8,4,5,90.4,2.109
516.18,1,-0.004,0.005,0.044,-0.009,0.007,0.038,-1.524,-0.037,1.821,511.89,86.1,40.533779,-3.443091,673.2,4,5,89.6,1.406
516.28,1,0.03,0.007,0.036,0.004,0.007,0.041,-1.526,-0.037,1.82,511.89,86.1,40.533779,-3.443091,673.2,4,5,89.6,1.406
516.38,1,0.011,-0.002,0.024,0.015,0.004,0.032,-1.527,-0.036,1.82,511.89,86.1,40.533779,-3.443091,673.2,4,5,89.6,1.406
516.49,1,0.005,0.01,0.023,0.01,0.005,0.025,-1.529,-0.035,1.819,511.89,86.1,40.533779,-3.443091,673.2,4,5,89.6,1.406
516.58,1,-0.032,0.011,0.035,-0.006,0.008,0.028,-1.533,-0.035,1.819,511.89,86.1,40.533779,-3.443091,673.2,4,5,89.6,1.406
516.68,1,-0.01,-0.002,0.035,-0.019,0.008,0.035,-1.536,-0.034,1.819,511.89,86.1,40.533779,-3.443091,673.2,4,5,89.6,1.406
516.78,1,0.001,-0.002,0.013,-0.006,0.002,0.025,-1.537,-0.033,1.819,511.89,86.1,40.533779,-3.443091,673.2,4,5,89.6,1.406
516.88,1,0.005,-0.022,0.021,0.003,-0.015,0.02,-1.536,-0.034,1.819,511.89,86.1,40.533779,-3.443091,673.2,4,5,89.6,1.406
516.98,1,-0.029,0.003,-0.001,-0.016,-0.005,0.011,-1.537,-0.035,1.82,511.89,86.1,40.533779,-3.443091,673.2,4,5,89.6,1.406
517.08,1,-0.017,0.015,0.031,-0.014,-0.002,0.018,-1.539,-0.036,1.82,511.89,86.1,40.533779,-3.443091,673.2,4,5,89.6,1.406
517.18,1,-0.002,-0.017,0.014,-0.012,-0.001,0.019,-1.541,-0.036,1.82,512.87,82.8,40.533783,-3.442822,673.2,3,5,90.0,0.352
517.29,1,0.013,-0.013,0.021,-0.0,-0.007,0.019,-1.542,-0.034,1.82,512.87,82.8,40.533783,-3.442822,673.2,3,5,90.0,0.352
517.38,1,0.029,-0.01,0.026,0.014,-0.015,0.022,-1.543,-0.033,1.821,512.87,82.8,40.533783,-3.442822,673.2,3,5,90.0,0.352
517.48,1,0.012,0.017,0.013,0.019,-0.006,0.021,-1.545,-0.033,1.821,512.87,82.8,40.533783,-3.442822,673.2,3,5,90.0,0.352
517.58,1,-0.074,0.008,0.015,-0.021,0.009,0.013,-1.547,-0.032,1.821,512.87,82.8,40.533783,-3.442822,673.2,3,5,90.0,0.352
517.68,1,-0.046,0.017,0.031,-0.04,0.014,0.021,-1.552,-0.03,1.822,512.87,82.8,40.533783,-3.442822,673.2,3,5,90.0,0.352
517.78,1,-0.001,-0.005,0.046,-0.03,0.008,0.036,-1.555,-0.029,1.822,512.87,82.8,40.533783,-3.442822,673.2,3,5,90.0,0.352
517.9,1,0.021,-0.004,0.031,-0.002,0.003,0.035,-1.557,-0.026,1.822,512.87,82.8,40.533783,-3.442822,673.2,3,5,90.0,0.352
517.98,1,0.007,0.018,0.028,0.007,0.006,0.032,-1.559,-0.026,1.822,512.87,82.8,40.533783,-3.442822,673.2,3,5,90.0,0.352
518.08,1,0.02,0.02,0.036,0.014,0.013,0.032,-1.56,-0.027,1.823,512.87,82.8,40.533783,-3.442822,673.2,3,5,90.0,0.352
518.18,1,-0.024,-0.017,0.028,0.004,0.009,0.031,-1.563,-0.026,1.823,513.87,80.9,40.533787,-3.442548,673.6,3,5,90.0,0.352
518.29,1,-0.062,0.017,0.016,-0.031,0.006,0.023,-1.566,-0.025,1.824,513.87,80.9,40.533787,-3.442548,673.6,3,5,90.0,0.352
518.39,1,-0.022,0.006,0.04,-0.038,0.005,0.029,-1.57,-0.024,1.824,513.87,80.9,40.533787,-3.442548,673.6,3,5,90.0,0.352
518.49,1,-0.0,-0.03,0.03,-0.019,-0.007,0.033,-1.574,-0.019,1.826,513.87,80.9,40.533787,-3.442548,673.6,3,5,90.0,0.352
518.6,1,0.01,-0.018,0.031,-0.0,-0.019,0.033,-1.576,-0.017,1.827,513.87,80.9,40.533787,-3.442548,673.6,3,5,90.0,0.352
518.69,1,0.012,-0.008,0.014,0.008,-0.015,0.025,-1.577,-0.013,1.828,513.87,80.9,40.533787,-3.442548,673.6,3,5,90.0,0.352
518.79,1,-0.018,-0.011,0.03,-0.003,-0.009,0.021,-1.578,-0.012,1.829,513.87,80.9,40.533787,-3.442548,673.6,3,5,90.0,0.352
518.89,1,-0.008,-0.004,0.028,-0.006,-0.007,0.03,-1.581,-0.013,1.831,513.87,80.9,40.533787,-3.442548,673.6,3,5,90.0,0.352
518.99,1,-0.03,-0.011,-0.005,-0.02,-0.012,0.014,-1.582,-0.012,1.832,513.87,80.9,40.533787,-3.442548,673.6,3,5,90.0,0.352
519.09,1,-0.025,-0.005,-0.004,-0.025,-0.008,0.0,-1.581,-0.012,1.833,513.87,80.9,40.533787,-3.442548,673.6,3,5,90.0,0.352
519.19,1,-0.007,0.004,-0.005,-0.016,-0.003,0.001,-1.582,-0.012,1.833,514.87,78.3,40.533798,-3.442301,674.0,3,5,89.3,0.703
519.29,1,-0.001,-0.009,-0.02,-0.009,-0.002,-0.009,-1.58,-0.013,1.834,514.87,78.3,40.533798,-3.442301,674.0,3,5,89.3,0.703
519.39,1,-0.032,0.021,-0.049,-0.017,0.006,-0.029,-1.578,-0.012,1.835,514.87,78.3,40.533798,-3.442301,674.0,3,5,89.3,0.703
519.49,1,-0.011,-0.014,-0.02,-0.015,0.001,-0.03,-1.576,-0.014,1.836,514.87,78.3,40.533798,-3.442301,674.0,3,5,89.3,0.703
519.6,1,0.006,-0.002,-0.05,-0.009,-0.008,-0.033,-1.571,-0.017,1.836,514.87,78.3,40.533798,-3.442301,674.0,3,5,89.3,0.703
519.69,1,0.029,0.003,-0.036,0.011,-0.002,-0.041,-1.567,-0.02,1.836,514.87,78.3,40.533798,-3.442301,674.0,3,5,89.3,0.703
519.8,1,0.092,0.034,0.002,0.041,0.027,-0.023,-1.563,-0.021,1.836,514.87,78.3,40.533798,-3.442301,674.0,3,5,89.3,0.703
519.89,1,0.034,0.051,-0.078,0.051,0.025,-0.032,-1.56,-0.022,1.837,514.87,78.3,40.533798,-3.442301,674.0,3,5,89.3,0.703
519.99,1,-0.033,-0.01,-0.087,0.031,0.022,-0.075,-1.559,-0.023,1.837,514.87,78.3,40.533798,-3.442301,674.0,3,5,89.3,0.703
520.09,1,-0.083,0.01,-0.032,-0.037,0.007,-0.055,-1.561,-0.023,1.837,514.87,78.3,40.533798,-3.442301,674.0,3,5,89.3,0.703
520.2,1,0.037,0.019,-0.038,-0.023,0.013,-0.043,-1.558,-0.026,1.836,515.91,77.3,40.533794,-3.442044,673.8,3,5,89.6,0.352
520.3,1,-0.005,0.046,-0.024,0.004,0.029,-0.033,-1.556,-0.024,1.835,515.91,77.3,40.533794,-3.442044,673.8,3,5,89.6,0.352
520.4,1,-0.005,0.047,-0.034,-0.008,0.037,-0.032,-1.554,-0.026,1.834,515.91,77.3,40.533794,-3.442044,673.8,3,5,89.6,0.352
520.49,1,0.007,0.047,-0.014,-0.002,0.05,-0.027,-1.553,-0.028,1.832,515.91,77.3,40.533794,-3.442044,673.8,3,5,89.6,0.352
520.59,1,0.014,0.051,-0.001,0.008,0.042,-0.012,-1.553,-0.036,1.83,515.91,77.3,40.533794,-3.442044,673.8,3,5,89.6,0.352
520.69,1,0.004,0.017,-0.015,0.011,0.035,-0.009,-1.551,-0.04,1.829,515.91,77.3,40.533794,-3.442044,673.8,3,5,89.6,0.352
520.79,1,0.043,0.003,-0.016,0.015,0.022,-0.017,-1.547,-0.043,1.827,515.91,77.3,40.533794,-3.442044,673.8,3,5,89.6,0.352
520.89,1,-0.006,0.038,-0.019,0.019,0.024,-0.016,-1.545,-0.047,1.825,515.91,77.3,40.533794,-3.442044,673.8,3,5,89.6,0.352
521.0,1,-0.026,0.052,-0.005,-0.005,0.033,-0.014,-1.544,-0.048,1.824,515.91,77.3,40.533794,-3.442044,673.8,3,5,89.6,0.352
521.09,1,-0.004,0.058,0.008,-0.011,0.051,-0.001,-1.545,-0.052,1.822,515.91,77.3,40.533794,-3.442044,673.8,3,5,89.6,0.352
521.19,1,-0.011,0.046,0.01,-0.008,0.049,0.005,-1.545,-0.054,1.82,516.87,76.6,40.533794,-3.441788,673.9,3,5,90.0,0.703
521.29,1,0.004,0.003,0.023,-0.006,0.027,0.014,-1.547,-0.051,1.818,516.87,76.6,40.533794,-3.441788,673.9,3,5,90.0,0.703
521.39,1,0.025,0.015,0.022,0.012,0.019,0.019,-1.546,-0.054,1.817,516.87,76.6,40.533794,-3.441788,673.9,3,5,90.0,0.703
521.5,1,-0.011,0.0,0.01,0.004,0.012,0.017,-1.549,-0.055,1.816,516.87,76.6,40.533794,-3.441788,673.9,3,5,90.0,0.703
521.6,1,0.002,-0.017,0.033,0.001,-0.004,0.018,-1.553,-0.052,1.816,516.87,76.6,40.533794,-3.441788,673.9,3,5,90.0,0.703
521.7,1,0.019,-0.034,0.026,0.007,-0.019,0.029,-1.556,-0.05,1.816,516.87,76.6,40.533794,-3.441788,673.9,3,5,90.0,0.703
521.79,1,-0.013,-0.045,0.009,0.006,-0.031,0.018,-1.556,-0.047,1.816,516.87,76.6,40.533794,-3.441788,673.9,3,5,90.0,0.703
521.9,1,-0.042,-0.05,0.026,-0.016,-0.042,0.019,-1.558,-0.045,1.817,516.87,76.6,40.533794,-3.441788,673.9,3,5,90.0,0.703
522.0,1,-0.017,-0.028,0.018,-0.03,-0.04,0.02,-1.561,-0.046,1.818,516.87,76.6,40.533794,-3.441788,673.9,3,5,90.0,0.703
522.1,1,-0.02,0.006,0.02,-0.019,-0.017,0.02,-1.564,-0.048,1.818,516.87,76.6,40.533794,-3.441788,673.9,3,5,90.0,0.703
522.2,1,-0.005,-0.007,0.021,-0.02,-0.009,0.02,-1.567,-0.042,1.819,517.94,77.0,40.533783,-3.441526,674.0,3,5,90.0,0.352
522.3,1,0.001,-0.004,-0.006,-0.006,-0.001,0.009,-1.566,-0.039,1.82,517.94,77.0,40.533783,-3.441526,674.0,3,5,90.0,0.352
522.4,1,-0.027,-0.024,-0.024,-0.006,-0.017,-0.006,-1.564,-0.039,1.821,517.94,77.0,40.533783,-3.441526,674.0,3,5,90.0,0.352
522.5,1,-0.008,-0.036,0.002,-0.014,-0.026,-0.011,-1.563,-0.036,1.822,517.94,77.0,40.533783,-3.441526,674.0,3,5,90.0,0.352
522.6,1,0.01,-0.019,0.021,-0.007,-0.024,0.007,-1.564,-0.036,1.822,517.94,77.0,40.533783,-3.441526,674.0,3,5,90.0,0.352
522.71,1,0.024,-0.016,0.003,0.008,-0.02,0.01,-1.563,-0.038,1.823,517.94,77.0,40.533783,-3.441526,674.0,3,5,90.0,0.352
522.8,1,0.008,-0.008,-0.016,0.022,-0.011,-0.001,-1.562,-0.036,1.824,517.94,77.0,40.533783,-3.441526,674.0,3,5,90.0,0.352
522.91,1,-0.031,0.03,0.001,-0.006,0.005,-0.008,-1.562,-0.034,1.824,517.94,77.0,40.533783,-3.441526,674.0,3,5,90.0,0.352
523.0,1,-0.009,-0.007,0.016,-0.018,0.005,0.008,-1.564,-0.035,1.824,517.94,77.0,40.533783,-3.441526,674.0,3,5,90.0,0.352
523.1,1,0.043,-0.027,-0.008,0.012,-0.011,0.003,-1.563,-0.031,1.824,517.94,77.0,40.533783,-3.441526,674.0,3,5,90.0,0.352
523.2,1,-0.001,0.008,-0.018,0.016,-0.008,-0.009,-1.561,-0.031,1.823,518.87,78.3,40.533783,-3.441272,674.2,3,5,89.6,0.352
523.3,1,-0.02,0.028,-0.031,-0.004,0.008,-0.019,-1.559,-0.034,1.823,518.87,78.3,40.533783,-3.441272,674.2,3,5,89.6,0.352
523.4,1,-0.003,0.033,-0.014,-0.006,0.027,-0.022,-1.557,-0.038,1.823,518.87,78.3,40.533783,-3.441272,674.2,3,5,89.6,0.352
523.51,1,0.058,0.017,-0.0,0.017,0.025,-0.009,-1.556,-0.04,1.822,518.87,78.3,40.533783,-3.441272,674.2,3,5,89.6,0.352
